Sector,Salary,Benefits,Employer,Job Title,Year,ID
Municipalities,107395.95,1376.57,Halton Region,"Dir., Financial & Purchasing Services",2002,12df6ee8634072a6c5b12eb15389a6964c16ae7b35fc413350816f3af40e34667972d540f7b80196e91b5f2a1ca773d3bc68baeb42addc9574175b19acb32f20
Municipalities,102464.33,497.77,Halton Region,"Director, Health Protection Services",2002,fe85fa7a2f31bf691c742a76624a0b0638fcb76369e6983eeb0fd691fa40eb3054c0eebff2460ceb414f811399c703382c53177020526be08570d35734bb2265
Municipalities,115928.47,496.56,Halton Region,"Manager, Long Range Planning",2002,acf468f09ea47ad63faa83067b7573152293f54909de617e9537d9bb69bbfd7fa3cc6e03de642866c4b78b02cdeb312a7e28b5d7baa2c6e492b47d1d10e297c2
Municipalities,104527.92,1036.15,Kirkland Lake,CAO,2002,7cc1d741b6c2699497789f46396df85d11394f557bfa626a516cffbf21e797b0c477e97e7104d17fb6385119d78efa8be4b4b8de48b9d3ea55da3b0d682a0be5
Municipalities,103054.03,805.96,Lennox & Addington County,CAO / Clerk,2002,ae08c64ad3f2c0b76ec80366de78c00a66ac4379d2896ae4297094a563dd23e187f2e8714048d8a1bad77a871e9b8656cbeba9283baf9d70fc983319b5a950b9
Municipalities,112640.53,904.79,Municipality of Chatham-Kent,"Director, Community and Social Services",2002,93a4fbf8b07df48d578c173d1647accca460fb47412cbe18cc2e1873a523ecf105c68887ed9d6e640a5381293bb493e5a3ff67885e33500348482ce7c80147ad
Municipalities,114131.5,2226.94,Municipality of Chatham-Kent,Fire Chief,2002,e31ddccd2e604297d23009f85188ee4c58907662148bbfbceedb22bfc5032cd1c7019ab1462f1d36f92980733e5722c767e223179e07e25f03e0262722df6d2f
Municipalities,111887.74,947.6,Municipality of Chatham-Kent,"Gen Mgr, Infrastructure & Environ. Services",2002,de42e61731ff22374554c09b6c1b630b12953c692c4860ed0f4baa7ae6090ef88046c3623c52cc53fbfded36a42cc2f1b8d861e9792bc6242b685a6644e6650a
Municipalities,107679.88,2927.23,Municipality of Chatham-Kent,Chief of Police,2002,3e0a1edbba062c2d450a909dab375bc2768ac4896d82d19c8ec4e9ba7e2ef2d0856a8d96b415ffe0d54f08af4cf2c7caaba3272a063edda652a756899a25d6c1
Municipalities,111744.7,903.54,Municipality of Chatham-Kent,"Director, Health and Seniors' Services",2002,d4a52f0a6be9b37011f3588898fc705f0354dd657d37c0e0114414a3b8ea4804b4cb0f3138ef5d93a987f980e367e47d08185175ac4c0372859d187fc47fc0a9
Municipalities,150655.53,1133.37,Municipality of Chatham-Kent,"Gen. Mgr., Comm., Hlth & Protect Srvcs",2002,f7e496f22d047bea50427e68205baf86e0989343ba79018bc9daf55b7e5ebd274c6fe6836ae8e68e41aa72b2cc6c88bb2b9ed54b1c9613cf77d6aea6dc4e826d
Municipalities,100837.2,915.65,Municipality of Chatham-Kent,"Director, Legal Services",2002,3403303484cd8360876000048968f2177cdb61423c25a0ee6952e63d58f24d77b1f0c129ba403e6fcb8b37848d1bff90ec1cfcecc15529135ba6c87e4824bfc1
Municipalities,149112.63,1100.36,Municipality of Chatham-Kent,"Gen. Mgr., Eng. & Water / Wastewater Srv",2002,8ae3fe31f6c5090d3bb498fd4d754227e405dfe22d3f906c21cee7d56227fcdcb7f798f9c9a25e1a5164ff477f758002e274fd9aa7e2d40f74c83536d6edda6c
Municipalities,100837.2,915.65,Municipality of Chatham-Kent,"Director, Human Resources",2002,676048ba5aa7b773563f10f4d713b134b66c1f39135e57014f12f04fb8bd26c63676bd75ec00a0d6934449d87d22cc41b26ae79b334b5e37d2310a3ce804fec5
Municipalities,153181.19,1285.65,Municipality of Chatham-Kent,Chief Administrative Officer,2002,d95ff850f511ec14c461cfe255e4660db578f762e7fe56ecfe1b7858da06dbc2fb3359fd1ff221e2f44e99e022a7b5c771fc793a7d7146a6b0f8d5fa5f5c55d2
Municipalities,164139.82,1121.25,Municipality of Chatham-Kent,"Gen. Mgr., Corp. & Development Srvcs",2002,a8852bfaa3b5eb272930008c995684f7d545a91e2b3eba377cf01b906a32791ce13cdfb64ea2ccadaf05700935479ddc49213e82d30993dbf405124b7b6b0446
Municipalities,100668.7,914.25,Municipality of Chatham-Kent,"Director, Fleet Services",2002,c9ebf20adfa658603bc77ce603cdcd019b70f3ca6c5029f0c5b3afc157d2537c3892d8562c8c28b1503a21090f2f19f7e7dd4233b91f675fecf7f368da3fb2cf
Municipalities,100668.7,914.25,Municipality of Chatham-Kent,"Director, Information Services",2002,8ce54d46a03a87a77f8bf58525cbdd8aea22957a285bacc1682a2e8a456db774153b1c5b59639bcbfd7e4c341278ce12f2ebbac916a4104951f8b8d89eaafe69
Municipalities,144667.13,1311.86,Municipality of Chatham-Kent,Medical Officer of Health,2002,d5b5d75ef6228d1ebd4db405f4ce84933471f5a7f60662b0a202cf003097fa8ebd8ef916a9a62e4ae4c860cb0cbbb1007ffdc737be8638732cd4700a4e95e5f8
Municipalities,100834.37,827.44,Municipality of Chatham-Kent,"Director, Water & Wastewater Services",2002,6e63758a4aa253dd9d077987d810ae678c64d57e702270aad029b66743971241d725ae446d9e14a8fd851b29e5e4cefb1af98b561e1d75299aa5b93bf68b6f19
Municipalities,118750.76,984.0,Municipality of Chatham-Kent,"Gen Mgr, Financial & Performance Srvcs",2002,cc6ac6e86bdd49d19c502a21df17b8c5b8d1ce67dc8ee4539b6eebb9aa9d98b668f73445468ebc85a7b2019ea0d6432bb4642067be77faf14f93833b15c1d0c4
Municipalities,100837.2,915.65,Municipality of Chatham-Kent,"Director, Financial Services / Treasurer",2002,1f3b56e9307497bbdb71874e3d57f5f95e23e21f90ebe1d3199cee523bea54ea54651d75ff20835179df07e4883d708f31453a317e5fb5463d41b89d94723e18
Municipalities,138518.66,8201.11,Norfolk County,County Manger,2002,c2a9fd660a2f25f375e7714ed35b5f5bae42ebce870dc3945ee835d4634406b2c95cf339dd5a545842e08542d7465282962e98af9d2665eb0c61d56b3ae7a953
Municipalities,100735.14,737.59,Norfolk County,"General Mgr, Public Works & Env. Srvcs",2002,b0dd828dba612647e9c8d552676771ed80b776ec614ae22e442f1b2ab46db24cdb798c46e6ad3d6c174c0fb6eb1e595ec9bd56c2b42e2bf836cc97cc2cbd5399
Municipalities,112355.92,638.55,Region of Durham,Dental Consultant,2002,72f2fe52c6efdb97f2537b60d1f41d73762c01d1cd84bf3f8c98ddfd2ada9136cd340d982e31b7f784818cf845975e3336649b50a970f51cd8685e098eebcf05
Municipalities,103827.68,473.28,Region of Durham,Detective,2002,260161ec0793f5ba585f82c5072173daa2af257c4502e28beed842940a5570ade2d562bf192d2676b8852e272898a417d2374ae32c01042455a64f2acb17e963
Municipalities,102009.16,473.28,Region of Durham,Detective,2002,38ff8a9830791eebf23d374adbda759a019436b9e64fc2fec617d5a613a671dda2e4dd2592d36cd80f34dc418abb8b06ee64ad38e60b1fc222da97ac33dfe637
Municipalities,105296.95,379.6,Region of Durham,Constable Class 1,2002,62a1bfc7ee47b54501b97dc2a988f0652c873727b998205fb5fb237c7b0e60bae2a9227cdffb10d80a97726537236f3d9f11a1cadecd6a40fe68a577a91cde7b
Municipalities,110726.79,746.88,Region of Durham,"Director, Ambulance Services",2002,05677c6635f0f635a2e4f37dec1822eab82890f58a69518c6b5bd66b63b953f39353d31effd8f7985fd636a422ab69e0edaf2383b2183020c96e819dfb9d8f72
Municipalities,109893.79,187.98,Region of Durham,Corporate Information Officer,2002,7ebddda28e4241a0f95c3c10608e90b8f8952fe438a06e477d4d4c2d38d2ee1cfa31b953c9df3398c40ce286839a0c1180435d90fedc46a611f82b6f8f78144f
Municipalities,117064.5,504.28,Region of Durham,Staff Sergeant,2002,ac93832dad6d9084bd5d5eaaa41e4ee06a8e8ade4194398361ec18aa85d7ac8b8b42b9bce723cc4bdf33d9dd4a620ac7d39d856beee09b07dbad11b143036585
Municipalities,103068.09,419.85,Region of Durham,Constable Class 1,2002,9dc9c5c6932bfc918c57747f2aca01766d982ba6923e465c0e73a0c0d83801f61f7cd8260999e8ed117965c473dfa67ac272882e53e32fb69074f6b5cf6b023a
Municipalities,107393.57,621.0,Region of Durham,Inspector,2002,73f5271d3d7205b9b867b04a334c2ace528b05e59aa86497f2ace57e83d6d73d3ad80fbd3abb97303baaa16caa7ed456eccfd88d5de898c69ef57e355fe68a5a
Municipalities,107836.09,621.0,Region of Durham,Inspector,2002,905d3ca39dbbe8c0f6c90585d5d541afebccc26ba9f69822468263a3f8fe5b3c1fb1ca5d7a1026f878b75bc558cfa6201e05e3f07acc89bed900579e1b972ac5
Municipalities,107393.57,621.2,Region of Durham,Inspector,2002,3392d6720a4f11364eb3a37c5633164132266f5667ecb13601607c4f8f4c79c31fe118b45d35c87691e93132bbc865c2d821385ed05ebcb3d76b83d690751f27
Municipalities,151538.5,983.52,Region of Durham,"Commissioner, Finance",2002,3ef3140f664f2ba5c0d2201f0a994a6c24d3d410513b0f4b534b4690489a1db095b383a403dd13c04033c0ea6bdeb6633f1065434f8de621a498847eff86a55e
Municipalities,180364.08,1174.8,Region of Durham,Chief Administrative Officer,2002,e66e131606ba3c523a3939ab62f86caa626374c461daeb7829348d87459f52e00898a76f8de10cc571249ef417a5d9d388fb3381553b0717de479dd3df06f42c
Municipalities,111812.89,450.93,Region of Durham,Sergeant,2002,63b1cf889a1634bb03ed6327335bef5cb38c44df783f12a97b80b358e0bf1f58b69724f644c10229ee020809ceda4b84e5b76bcaacc2023e6b5e1b9af7f475d7
Municipalities,101289.1,421.53,Region of Durham,Constable Class 1,2002,3d61465cb2279ef71b7573f7bb7d19de6ce4ea8a4412c30a94f318d882ed6686074164dac68e67e7f20fde275d7dd52ac594363ccecad88500a5e053a743a370
Municipalities,100151.11,473.53,Region of Durham,Constable Class 1,2002,fd7472172efd09440cc9b62f28b08c950da13983a8f0749237f82963449021d91acb1ee17b148fc45f45df581d4f86ad0278c0471f63a15fa6ebcbee1cdcaa7c
Municipalities,108919.6,621.0,Region of Durham,Inspector,2002,93bea499e4218af39f7e35e4ebb04e3ecf87f205aecfb8abd391fa4f00ce23e5660b3afef7e7e8b75f719bbd5d186ab50931c67fcd02d97e676b08dd4acf2730
Municipalities,104619.47,614.28,Region of Durham,Inspector,2002,5a331c262e82f208123fd8eabe15a588149b4733c9405953a58b0d53dd1e77b35c646dedc1767489d83f2bef13c306cf5952386d02ac0abbef94961990c9ee9d
Municipalities,155219.09,661.2,Region of Durham,Staff Inspector,2002,c2a2bde5ca15cb40ef5f7fe23159892420472af7889b4e93d5692bdff00bf3935ed8b43bed773c47ffb53a0c171c8f3f989f31a38ed5a4d6d307c28965def862
Municipalities,132241.92,892.83,Region of Durham,"Commissioner, Planning",2002,102fd971a06fc71bc3d440c41c204aed6d29ce25a279056a02412c36b8b38d04ddf0d37801bc0f6b12624895710ea86fd35e46c41b0797c032eb9688b2655fc8
Municipalities,107595.25,419.64,Region of Durham,Constable Class 1,2002,9d5809157e595cfed6e43176972771dd270a1d9964de0e0404ad4cded407adadd9590a4d63a54c02f059cd43d29db3a6643e234218bd39352356c94729a3314f
Municipalities,108888.19,473.28,Region of Durham,Sergeant,2002,bfe37456e3a7982335ba662f26d943730f937cc0256c2064942437dbdf2e5a1d5d467ce014621fe04582edc0c9b1d37255f7c861cd229844e7a0803f5118d10c
Municipalities,118144.04,512.19,Region of Durham,Inspector,2002,b9a4b519e46ccba2c8e694d552fd7a062555a90c4aa34bed495d4dad28d5cdce6d4b5ad49dbcd9ebe990f8273980746742dc609d8a8194267e97ba5306a34c56
Municipalities,100360.72,473.28,Region of Durham,Detective,2002,6a808d94d78fde875e8c70d23a064419ccf5859390cba599c051806b2570d90623cd25ec0b5fc0aa75d4b6b98d6ff1217a9f23880291123529c6f04808452469
Municipalities,107078.19,473.28,Region of Durham,Sergeant,2002,2877ff8e01e229f03aff2b67184110fa2e4e4ccc71c807c2226b003f05eb92fcc00c212be2aee772a9cad2c2f855290e27dee798edd35ac732a8a9fc4eb51aa4
Municipalities,101750.65,621.0,Region of Durham,Inspector,2002,df7de12cbdc0cd6bf5b95429683278356cccc5cbd8d1d4dd9764780ec91f7e07212fb6b47886bc0bcdad4243b03f486774ca23ae423f01ae0f7326c249d634fe
Municipalities,114565.97,503.52,Region of Durham,Detective Sergeant,2002,d47752c97339524e8643e9ffd098372214b33af42182869fcca0760ad40fab721313b4841949f2ff43dcb015c524be8b5be41b43864d30002a1293652ea20bac
Municipalities,100095.98,360.9,Region of Durham,"Director, Services for Seniors",2002,a034a661054e1db78646e578e5ac36bdf2ea721a33594ead4a1f377b249994ecbb15e124a25c12b13aae32dcbaa5874bb463cf5f423df7d7ceffb873d0b1f351
Municipalities,101518.86,473.28,Region of Durham,Sergeant,2002,72dce544672262246505a47b8ad1a4cff23e08bbe09bd8e9b9411fd88a0b53fb7ca6ecaf3afb49ddc5fe5eb02dcca1abfa419a4b2395b8465c00a4a9007364f9
Municipalities,107393.57,621.0,Region of Durham,Inspector,2002,980b539f1c2d7a27690ebb24114fe343d6c476686b6fe21f7aa8d514048f501b44e25a9dcaaba3035f28115f6b9f387703afe283a4da56ab4e2bc203f7c576a8
Municipalities,164309.67,1109.4,Region of Durham,Medical Officer of Health,2002,3151025c4fbafa98491d50559214b3d4759db6610a5c25fc9f5147662278080bb1bb775f41c8311e931d0f67ac86d7ee70c762ccbeb65ee72127efe4218ce3ea
Municipalities,119408.3,698.44,Region of Durham,Superintendent,2002,6b8396883b08b5cdaaf0707fa17603689dba44c6615e19f70b688f32788e13d2254949f5ddfd5ebd377f54c60ecd08fa364af550c2b53177442d58d77cc68036
Municipalities,105133.93,473.28,Region of Durham,Detective,2002,e88e4e926cdb9fa70a7d73ab3f38aac8175f6d77f020701326844b912aa32c710c1b17abdf916b2f53d8438b3fd7cc3d3a343731c1aac013b52f65415a566699
Municipalities,109458.07,503.52,Region of Durham,Staff Sergeant,2002,97efa9189ec4649d5380cc936472214b28254ae7ef040600346ccdbea35aaf889c9d0293ee0f7d47711f7c953155ff05c8e1c800d984ab866f57a41c503e7f34
Municipalities,110900.25,703.81,Region of Durham,Regional Clerk,2002,4e1eb80910441b8f0233ed206c812714105b753136b9bf47ed3a32f1d2ca0e3f6d7927e2bf6c92985d35650f30862307f842f15a1dbe8e592a0c10bbf20675e1
Municipalities,136506.81,473.28,Region of Durham,Sergeant,2002,397fd09b861cead867219cf42d1cedf5c22d94b583dd42bfc56ce7361ed14b5c34a4e86cec6b47bb212f7ba40bdff2db83d5326c21694fde788f16aeea20a1e4
Municipalities,175558.97,1074.12,Region of Durham,Chief of Police,2002,8de95ba3d67ad06964a5d956077813b3fe69bd8254fa9023c52aad1987ce6c80d74d7f60cd04372b6d6a0ff7d162b676d2f7628ac62f54d759735c73b4d849e5
Municipalities,145886.33,983.52,Region of Durham,"Commissioner, Works",2002,3d06686b2a00f368004da882236b27cc0ef7a281a92bc8dcf2ffa0feb0fb7ca28a44895a9dae130cb94d125726330c3d66c4da6c6fb6168e1b2a8d4d3b6702a1
Municipalities,157404.21,792.12,Region of Durham,Deputy Chief,2002,dd1a8741567c886aa1131f75c147dcccfd4a3bdb9a0715e3d9feddede663b290986c8e1d9e789a0abdd234200c5d368b1120829bcc4eba0791472c4bd290d653
Municipalities,120773.43,711.6,Region of Durham,Superintendent,2002,9c908785a489e68d2b1d8f7c4fe85bc170aaf930da76386db80f887397e16a4e002b979e43bcf89be4b13fdaeb21c2fa9630c2b81dcca231fc07d3eb38fb842d
Municipalities,103176.13,473.28,Region of Durham,Detective,2002,6fdd8ee3a854a1aa716a8acfd17101a8c01bc409d4ffa5137f7ac219fb9d7c9f453241b4b0906e36eb05ee94f5b175c7b9f2c67e8a9449279479c37c4e1f5e75
Municipalities,107033.17,621.0,Region of Durham,Inspector,2002,e337b5c0666b9383f0c2e43c337448dd1c599fcfd10dba1ddf11f9c858f15447a706e169b4da21412d1a50f872f592ed3b118ff6e09dffb9a2bcea32fdcdfbeb
Municipalities,106638.59,473.28,Region of Durham,Detective,2002,3802cecc873892ca5723d334baae9a92d07c31fdba10afadfd7e53b032582cc0dc5703ea069c3ea17547787ca5de02bc991ab1b98a809570efd136dc30d419ff
Municipalities,132241.92,892.83,Region of Durham,"Comm., Econ. Development & Tourism",2002,bec8a3050cd9003ad0787a759ce35dda6c171de6e12618b0e27f42adf4513750f10df192e19f9035b05283ddf3014701f02e2281906f36b5f865ff846822df26
Municipalities,104586.86,419.64,Region of Durham,Constable Class 1,2002,e920d69915764695b5127403f08b2be31e56cbd0def5f9d39218d09d7bb6567bf7872b42849f913598b19e56f270fc0ffc782cdcb8e54f54d7d454dcc4ad2107
Municipalities,132241.92,892.83,Region of Durham,"Commissioner, Human Resources",2002,92711cb26d68b40424ab6a9266d35d3d1e2d13aa677c513dd0e044785a439daef189414f438f7690f887eca68dcfc2e84ef41ef336c81f4177277cc01fa8418f
Municipalities,156874.21,792.12,Region of Durham,Deputy Chief,2002,b880b86f62822f875d1a60c99ca65121305fdc6fc1dd28f7297c9a14b8e8b48e1953a91a59cebdccf19c979a715c14338023a5ac7e8479edb00e82b881d3da00
Municipalities,103561.67,624.24,Region of Durham,Inspector,2002,77fa38a518ccd8454aa2112c6aec2f422f031846bc4efad18fc302e739973a073764d2d7ae63f0d33079581b86e9867dc8a3c947d345ee490f9496d416efb7ad
Municipalities,134341.29,906.36,Region of Durham,AsSt. Medical Officer of Health,2002,fe5ef0ccb7b388b2049b5ce67a05ea5aa6d66403a0a221e8ecd0a8deeb23893fefc1e8f02d936809c9fe92688a4c27e38766e9d8a3c8c38c080151e5d4dfc8f3
Municipalities,101460.28,473.28,Region of Durham,Constable Class 1,2002,0133f74d3b091f6d7a152c509da108d95339e1ce6a73391787a1dd289fc69f97febc623e0ed87115438236f4aae82098c9fbdf0111760f05fd9edc458d1ee158
Municipalities,132241.92,892.83,Region of Durham,Regional Solicitor,2002,80b5108a7991cfdf7968728f76aa1065d061ca876b206653594c257e7f8e80420ad897b13f9e7d4cfe2e899b490315d6ae929000ffd441a4e4c7c174f4387d46
Municipalities,113337.89,661.2,Region of Durham,"Data Processing Mgr, Police",2002,577282a6481a566de18a5e13c69b3c7ce592e3ed6215309dd8829183765e9fb678dee715c5fcef0ae1628397991439f58509406caa58e938c8323757b23c001a
Municipalities,104853.19,503.52,Region of Durham,Staff Sergeant,2002,254d6ff26f30cdd4b9034915f22149308b0b203e3648ef7850f88956b36e88e60b4d7ae3b36722b22f562f7524d2829b69804e33636096f3d57b3feb25698ed2
Municipalities,104814.23,614.28,Region of Durham,Inspector,2002,d357cfbfb1f2ff46fd4f71a6ea8eb1750cec7cbec691e8af0a9eead00ff43d362c48cf3e3a78ed3f5ab1c2e425cfec5ef19cbacc0111764e1806f8a681d36835
Municipalities,112065.67,473.28,Region of Durham,Constable Class 1,2002,f0c8f1baa3bafa2d9fe6679162b4e216a3a9b0e5fa6d2a2428386d18ecf4d87e3174ec94551201915f35052db360a21dd8f327d18aa998b1c3391f75c0018dfe
Municipalities,130082.58,473.35,Region of Durham,Constable Class 1,2002,c204d4d6b5b56f1cfbb4739db4b931e5cbddd4b2d867c3cbc0f8dc21700496605f78ee455fe4751ca4f85e5ed52ee9fd39a7b25e508c57528586d413e520ada9
Municipalities,110033.17,621.0,Region of Durham,Inspector,2002,f9963a0ba8c6bdbf5a6b7c30b8dd10742f0c0abccf692e2365312752303c9d9827e7f9f8f8df029a592bfb510f6bb116f0c24fd7271f20dd82162e7c094b0c7a
Municipalities,110726.79,746.88,Region of Durham,"Director, Environmental Services",2002,d8af14882f51e88af84b2f0eeb775705cba99693c960511b958ae547057d66d4a630d7abe2639cd08c9064c88b3cc9421cb20fe305f48e275c6340d7af2bcd0c
Municipalities,102238.49,473.28,Region of Durham,Sergeant,2002,971f533ab8ba0bc1d27a7524e69a5c95ec513b93c6c2421bac72810416c61c4728732652b9336b4ca9541927f13f258f67967b18d0a724b32373915c8acb9944
Municipalities,102182.62,456.48,Region of Durham,Constable Class 1,2002,9194bcfb0d951f89eac4e68dd80c023af7d5a792f07dc1f8534bf82f2ebabe79ed611b7d5af06b9e6428f8acfd49ca4ff0795ee3433e645805990dbafa0a3ae1
Municipalities,111376.16,621.0,Region of Durham,Inspector,2002,2e81923d6840edbf2a583190e26bafb8a4a62bc410089cb202533666c24439b307fde51f7abdc332e205b671aa95acb65a8a890263a0b685f545ed3c0e75a981
Municipalities,106166.88,613.36,Region of Durham,Inspector,2002,559b98f898a1e4a6bc15afaf06d68484c5004645303e4f842cc8ecfcfbe3af9a89909232880e6977dcd84e5a9880bde476bc4bd085ffb827dbfbdd62bd6d83f3
Municipalities,119888.3,699.17,Region of Durham,Superintendent,2002,44d3258229bab3b0e64001b1b83f0cb88e156d2d304326537d9fe450fb29baf6187ad5266689494241b42ca5dcc423e667e62e24cca2078989d3ceecab523c1c
Municipalities,109886.35,503.52,Region of Durham,Staff Sergeant,2002,9b9a3db4f5e731ef6bd2a6908c05a2c02c8feac02ee953e62578cb7ebc008d16b865c4cc5bbcef135ed78bec003e74dc42f7361c066cf6510cbffca7a20331d4
Municipalities,104873.36,629.5,Region of Waterloo,"Director, Waste Management",2002,c2221d01cae576b15fbb962a8b2b6c7238c1b1cd3ed5719be3a918bf4080d05feeebd5a3704349826c3f768f7d02de68761cee1fcc43f7618bb9a16816bd72ed
Municipalities,104873.36,629.5,Region of Waterloo,"Director, Design & Construction",2002,7a81d7ff6f6e63a68694fb2ae6df87aa04bb3c7d718f36bd2c9f4158b655bd831d1488c47bc5fe51a6cf77e35d2fc65e629c76a0113ab0ee9967f5fe3d3c7dad
Municipalities,104873.36,469.0,Region of Waterloo,"Administrator, Sunnyside Home",2002,31ade9a124730f573facebe0da52235898944ec4cd0cf9857221298a400af704098dc35db7717dbff250dc9a5d16b36a15b82ba6d74b049e91d3ecdfcdf40976
Municipalities,104873.36,469.0,Region of Waterloo,"Director, Employment & Income Support",2002,f9fc6157212fe3f9ffbe9e41ed3b86ba3eaadb8a42b12feaf11e82f64fdcb9b7cd1760dbf8836e9427498912349f0cef58a6374470f008bc2cf251fec47177a6
Municipalities,124088.99,2200.26,Region of Waterloo,"Director, Legal Services",2002,4faa4716285349b41560b8cb5aa1f38d275d29e57dbaa8db7ce5c12626cf82d5fd4bad3853b3c93a5b64b297f4b09e78b4b8fe67248b6d9b4d864b2de3ce9979
Municipalities,104873.36,469.0,Region of Waterloo,"Director, Information Technology Srvs",2002,3e3f00cfd075da26d6b19849b8cec36da1370e93ed42f532a10b4676153175ca864df394602be0c9aafac2097e8348c91369e835afd5c15fffc2d2d40eb98a5c
Municipalities,133192.39,2327.3,Region of Waterloo,"Comm., Corp. Res & Regional Solicitor",2002,01307b96d28e0d1f4a8abced9220e3f9e591cc1816ef216d1b1e4fed0b34bc8460c5fbc6ab9f84e5b7afb8c8bdb484dbe961caf935fa828bc2cd5490e98a175c
Municipalities,104873.36,650.9,Region of Waterloo,"Director, Transportation",2002,5d482f1731724b744ce0adb4c47b3749faa8334fb8951f952207d60dc6a2a06f7c055b56e92b3db05397b49ab1039b4a3dda5d21e820c75b342458fa0fc3cc3f
Municipalities,133192.39,979.44,Region of Waterloo,"Comm., Planning, Housing & Comm. Srvs",2002,6d8fce4da4aaaebeb6f8acf3929e67d9942153181a303148d28731edb22a7d5a14f2230a8218bc4531c9626f4cd1376abf27f5b55aa92ad37ed6183530279e9f
Municipalities,133192.39,596.04,Region of Waterloo,"Assistant CAO, Human Resources",2002,adc50775e79dcb9672c1ec9e72750f28fb1c0e506044181606c87a27f50395e7b6acf92d770dd44541afafc77b73f92407a722c801cb269735c359af3bf2fd81
Municipalities,137515.55,776.82,Region of Waterloo,"Comm., Transportation & Environ. Srvs",2002,bf82f5c25d98057406066e2159a6b46575097f36a995f5359dab793c88e4b5f24cc10376c201af57335850f2fc5b6e13fb9c634810677d915a65546443f750f4
Municipalities,146933.0,1439.38,Region of Waterloo,Comm. Public Health / MOH,2002,eec87b142f4a619f246868c543bcf63a96bc2e64b32e17393a5391f686dc9fd48e0b4d81618f1a587b09a6f546de3c8ad71d4ff666ce7146375cf910e292ab0f
Municipalities,104873.36,469.0,Region of Waterloo,"Director, Facilities Mgmt & Fleet Srvs",2002,9726a8344bec85ed4bcba58d56c1013a43045e5238b1f0c0fbb9889755c4875d9bce8c6fc62c38125c43fd98cdacf47e2ba50ad7c42defe773b2fe6b72413572
Municipalities,104873.36,469.0,Region of Waterloo,"Director, Child Care",2002,b0eaa6eb68ebb1710c43eadc35d174c7970bf0a183912a82955fc803fc3444626d8bf0a3c1fedf5d5955a3cc123012045d023ea06b13c73014b64959a75170b8
Municipalities,133192.39,1435.99,Region of Waterloo,Chief Financial Officer,2002,579c0ee441a582bfa07f3418380385017fb604c88c184eed496ddcc6ee6ff737df54007955f0c23e188e6ccbe06e1851e30c2d93a1ab6350d14209201cf60dae
Municipalities,104873.36,650.9,Region of Waterloo,"Director, Water Services",2002,962485ae96559f485eaea4a34418f45235680e676e1b6ccf0058ff1d68a47702724b6d567b022291e99b709f31ff53edff44f9a33d26466dd08f9e20de9b677c
Municipalities,137515.55,259.3,Region of Waterloo,Commissioner of Social Services,2002,7310b3bd57a7b228ba1089cf9a32db0980702891e6cfc87bb170f65c4def9ba1502492fca8c373f6e02d85add72aebf664d0cd7d6eeb7be8d63c35153513bf16
Municipalities,104873.36,469.0,Region of Waterloo,"Director, Transit Services",2002,3fb6dbecec5688f27860ae9b7693953f0e9ab3bbd1120b329a0e351f09d0b81dad053019bf1545445157cba96bb38e75e1a17c83db5a3798f178dae0d2890f3c
Municipalities,177834.38,8729.37,Region of Waterloo,Chief Administrative Officer,2002,d55123eccd15a1d0acce251cb33c356184c36dea94b8ad67d17e77eb9e040d4b17506da14dc88b73921bb4b6e026390d3abb167b4637b1a6c6f509a8a9538613
Municipalities,106386.72,297.6,Region of York,Director Supplies and Services,2002,1751691e677c4768355192a66f7166fc0c5cfc121af84d149a5034c54d05d31b41a22d04f94e5d7d264c8f8a7228572e4e4cd7ce12e4d2d199dc010696b0540e
Municipalities,105412.25,297.6,Region of York,Director Solid Waste Management,2002,8a89c61c9e46f4b4a0315066b42201f4ef3dbca0a894594429ee5a25042454c13b16d8fa36ffe3cd9f4ad70cf2c1235be7ab0709abb88ae56d4d58fa55d705f9
Municipalities,141068.78,8859.64,Region of York,Commissioner Corp. and Legal Services,2002,d3586ed733e7583368f8f49044a48e8accf5d86902789847cce87cb23c19f5f5754d6f1b8a3d880d28e6f64312dfe0f31c8bab8e08df1f14cd0ad06f4b33c012
Municipalities,146397.23,9564.64,Region of York,Commissioner Finance & Treasurer,2002,ff512d9f34e686fb3de7cc56c9ecc98ea3afa636684f65664dfd6bc164c8bd128dc1fbff127a7663767b1a04539be88c40bc03e929a0cce338b4569e13ef288c
Municipalities,109780.92,306.78,Region of York,Director Land & Property Services,2002,43e50a416097ac71a189060de1d04315e057e5dc38b749cfcd326faf3d28a42ed8034e45fc8bfabb2194383ac9abaa2376db23dd4e4e6dbcf1e3797878b655cf
Municipalities,142198.65,8856.98,Region of York,Commissioner Human Resource Service,2002,e01de69a73c0eafe9b27c775f4f25be439f0cbdeda21a6351b59a7e3bcd3b25690895950944990df5f6482a58c8066d21f336b06d543041889f997e18cd8c5eb
Municipalities,115535.72,0.0,Region of York,Director Social Assistance,2002,b87def0b866c43bd89503a773a87c007d99e6347c11aef08b534f2ab26f74457fcc6586ac20724d5a9ccafc270d833595a49f5ea387c444d59c5d06124716b67
Municipalities,111854.58,312.83,Region of York,Director Audit Services,2002,88166af0ec205ba9971a2f9d181ff8633c1fa39c4b381f365e80ba9cc95fe807e89414a97333c07b668cf9affd1a7aa7e6ba7d0a8d96c9c5e8f082b81316b2bb
