Sector,Salary Paid,Taxable Benefits,Employer,Job Title,Calendar Year,ID
Municipalities,"$118,852.08 ","$4,610.52 ",Regional Ottawa-Carleton,"Commissioner, Human Resources",1997,2a22da79f1dd65bce0ebce6814c94d1c344f2bb68d24dafde828488d43da290d
Municipalities,"$123,361.99 ","$4,610.52 ",Regional Ottawa-Carleton,"Commissioner, Env. & Transportation",1997,2f6c8bfc4fa81c85898b64a5fe5e03de5fe8c15b24026a3160f404e7ab44cdb9
Municipalities,"$104,042.42 ","$4,028.60 ",Regional Ottawa-Carleton,Assoc. Medical Officer of Health,1997,6c967596048415d9c4eedfa3f2629b82d4b5836395d84952d7317e09eb9c3dac
Municipalities,"$123,361.98 ","$4,610.52 ",Regional Ottawa-Carleton,"Commissioner, Social Services",1997,f95f538add3e90624469441f0d0a3586796a7970b444f67e43ef46c692579fde
Municipalities,"$118,852.10 ","$4,610.52 ",Regional Ottawa-Carleton,"Commissioner, Planning & Dev. Approvals",1997,764b92deadc762f9fb303e9736bc8853ca2a32d1f4ee6ca6a760e2d0ccac9c8a
Municipalities,"$106,538.98 ","$4,533.30 ",Regional Ottawa-Carleton,Regional Clerk,1997,99c431b61deb17d837d02a52c3558ff5ee08c1d36cd9060f42b9715229f27caa
Municipalities,"$112,980.11 ","$7,261.03 ",Regional Peel,Comm. of Planning,1997,4a2c6b223ea49057be9baa8613bdf4047db0a77a78cfd38eff9bcf896217d5d3
Municipalities,"$121,430.81 ","$7,120.36 ",Regional Peel,Deputy Chief -Info. Services,1997,aa36019484bd82104705b4d2197b835494bd4cda82d01802e58766d84b4c2cc8
Municipalities,"$124,674.40 ","$5,653.57 ",Regional Peel,Chief of Police,1997,5cb25cac70a44a017e938f7bf5e331d407b9671f5261543b2d18be9be2093a2b
Municipalities,"$122,978.81 ","$8,911.10 ",Regional Peel,Comm. & Medical Officer of Health,1997,d12b77f0635831ff942afca97b4e1774ce88d0e91c5eaa31210dc545225e3e7a
Municipalities,"$114,904.85 ","$8,163.99 ",Regional Peel,Chief Admin. Officer -Police Services,1997,b58ee90c0716d1a58205255520fef294eeee00531bd2153066f2db1991720c7a
Municipalities,"$145,410.36 ","$7,241.72 ",Regional Peel,Former Chief Admin. Officer,1997,1218be4190a71d6f0f00b9e41bec884180697d902b217b16cc3ae7be8987d12b
Municipalities,"$112,056.20 ","$8,013.12 ",Regional Peel,Regional Solicitor & Comm. of Corp. Serv.,1997,3f26fea12ccd4e8eb2d75573bd517ff828fa41f8626d1b5dda5e66abcc4fbd57
Municipalities,"$117,710.20 ","$6,915.10 ",Regional Peel,Acting Chief Admin. Officer,1997,ac1c6aa01a7c1509329be503a6111e4b883d3a6c8121aac2f275f6e6c6c9a422
Municipalities,"$110,505.89 ","$8,000.16 ",Regional Peel,Treasurer & Comm. of Finance,1997,3a86fc1d2029874394d23863ef2fb3c3161f1c56ae8430fc6b548a12c686e75a
Municipalities,"$116,372.11 ","$7,646.78 ",Regional Peel,Comm. of Social Services,1997,c772e9d4068c754f7de1540d43941d21ab32f01ebef9cca55f48baa4d8a0adaa
Municipalities,"$107,849.03 ",$482.48 ,Regional Peel,Dir. of Human Resources,1997,b4f3b22787424dd5980d0d4a2f79fe2932dcf12465072742c9efafbb9ab53f76
Municipalities,"$100,356.95 ","$5,821.88 ",Regional Peel,Comm. of Public Works,1997,a1da32ff1de504e33754b3f8a041886d8b14317b522a4054c6c6454c15ff3927
Municipalities,"$114,674.00 ",$936.23 ,Regional Sudbury,Deputy Chief of Police,1997,b681f5df0414d533597508cdb2a7a9b705f5fe81c19bd85412bf2833ea52bffa
Municipalities,"$102,022.28 ",$679.25 ,Regional Sudbury,Comm. of Planning & Development,1997,df9444c6dac96c8bfd53e7d3923833dc855f7005072283fea0604f7716f938a5
Municipalities,"$123,243.28 ","$1,067.73 ",Regional Sudbury,Chief of Police,1997,a878bc59ac80125b4f0666f15b82af3ab0cac719b696f18950a0415482596530
Municipalities,"$101,738.70 ",$679.25 ,Regional Sudbury,Comm. of Health & Social Services,1997,6e352df52bfb033979d7050a2c24e59af8c46c0fcf8a9ae1395d22a4bcf11b68
Municipalities,"$105,629.59 ",$704.87 ,Regional Sudbury,Comm. of Public Works,1997,cfe58cf64089850409b22bf032373a0a6da45870aaae22ca9f7ac39866dadbd9
Municipalities,"$116,170.74 ",$776.03 ,Regional Sudbury,Chief Admin. Officer,1997,1b38008b7d13df459eb3984a5547b467bc93ff45460527b9424e8eda073944c8
Municipalities,"$102,596.70 ",$679.25 ,Regional Sudbury,Comm. of Special Projects,1997,280f6a80bd865abf3e648f82446b2ce1c4fd1e4bd96cd73e5d8afa6e6b60b457
Municipalities,"$105,019.28 ",$679.25 ,Regional Sudbury,Dir. of Legal Services,1997,afc1601f7b59e64306ae96246e854f8d4513e9e14cb8cdd67d4477a227cf1685
Municipalities,"$105,333.06 ",$704.87 ,Regional Sudbury,Comm. of Corporate Services,1997,36134b74396b786b92021b08d782dc481fe323d0624fef0a8992c3dd2fdd06fe
Municipalities,"$104,838.01 ","$1,036.84 ",Regional Toronto (Metro),Sr. Solicitor,1997,0ce39768ab093bd5e07a10ce1ae938a95bc35cd5852fc632db993a8ed01671a5
Municipalities,"$106,981.37 ","$2,856.28 ",Regional Toronto (Metro),Metropolitan Auditor,1997,a444a5e30bea8e8949a6ccffe7c0689f963280ba15aa07bb0bb9ade1b2039ba9
Municipalities,"$103,109.01 ","$1,018.92 ",Regional Toronto (Metro),"Dir. - Labour Rel., Health, Safety & Compensation",1997,078bdfaf661a014f25208c0e69d17f668052a2e20c4a3e87ff75f81906e8878b
Municipalities,"$127,358.92 ","$1,036.84 ",Regional Toronto (Metro),"Deputy Comm., Parks & Culture",1997,6a30e95685235837280f0498f9261ca6a9cab4506b3f18ff4d9f21b6b3fa1fc1
Municipalities,"$104,838.01 ","$1,036.84 ",Regional Toronto (Metro),Dir. - Pension Serv. & Deputy Treasurer,1997,42f04521a9d6b7ec91953c79ff0ab2cfeab3cedfa91344c7a6cca61980276a9c
Municipalities,"$104,838.01 ","$1,036.84 ",Regional Toronto (Metro),Sr. Solicitor,1997,b68f1d4d570b8e2ec95f2f198fc19153692322d909bda8b77e17924ed022ff4b
Municipalities,"$116,627.70 ","$1,148.28 ",Regional Toronto (Metro),"Deputy Comm., Corp. & Human Resources Serv.",1997,0fe4f7405d2a89c496a40c9fb991c0db899d3bdd217179fecd3fca0d8bafb7ad
Municipalities,"$116,413.21 ","$1,148.28 ",Regional Toronto (Metro),Deputy Metropolitan Solicitor,1997,4be9b39c1d5e6abf8c5bc794e468b3de006ccc356dc1fe19b24375747a2fa526
Municipalities,"$127,715.41 ","$10,032.07 ",Regional Toronto (Metro),Comm. of Ambulance Services,1997,19f333ba667c4f62b7adb84a016d9082be6bd872622a779518656695d561cd81
Municipalities,"$127,715.43 ","$7,022.07 ",Regional Toronto (Metro),Metropolitan Solicitor,1997,c703b4a2704a17e8c7db92943b1a890bc2eaacffe61f9dfdbcb3514e4ace6e4c
Municipalities,"$127,715.45 ","$7,470.07 ",Regional Toronto (Metro),Comm. of Finance & Treasurer,1997,4a59fac2ee46d34ee1fbcb7f8f09cb0114f555dde68309c7a8a9d141b08305c1
Municipalities,"$104,838.01 ","$1,036.84 ",Regional Toronto (Metro),Sr. Solicitor,1997,dad4ad8077af8f27cd6f6fae84356875796e8ba533ba5ef173e7ae1bb79c9930
Municipalities,"$133,052.21 ","$1,036.84 ",Regional Toronto (Metro),Sr. Solicitor,1997,fcf20c31a96d2a55f1e8e2b4b7fd46fb34004121f2be22ce9f7680337cdf0bd1
Municipalities,"$127,715.43 ","$1,263.07 ",Regional Toronto (Metro),Comm. of Transportation,1997,8ed83839968e368378df331e36938beff680c81142baa849cb731637e53b2162
Municipalities,"$103,800.61 ","$1,025.96 ",Regional Toronto (Metro),Exec. Dir. - Social Dev. & Mgm't. Serv.,1997,4a66caa67cfaa0481d9f5bde5b31b6bb382c4fb90a5dc665e9e265a2e335d22b
Municipalities,"$109,320.49 ","$4,484.00 ",Regional Toronto (Metro),Dir. of Audits,1997,8343cc24308e998733e3167aae5a37f275080c2d52ebd425b899b129d59ebcfd
Municipalities,"$127,715.43 ","$6,662.28 ",Regional Toronto (Metro),Deputy Comm. of Planning,1997,e37b1c7d052120ba91487c8ed930e5ff5e37a770940d2c39ca4587d3b874e7ec
Municipalities,"$104,838.01 ","$1,036.84 ",Regional Toronto (Metro),Sr. Solicitor,1997,659b582ebe1538d0363b973c551c54d47d3c388cc9fcfdf373fadf659ac2e66d
Municipalities,"$104,838.01 ","$1,036.84 ",Regional Toronto (Metro),Sr. Solicitor,1997,61165089d785d8204939e610ab8b48543a874f32fdaea622595087e70751a09a
Municipalities,"$141,120.41 ","$6,454.07 ",Regional Toronto (Metro),Comm. of Community Services,1997,ecd84425b7ec765a0af8c7524af3a50db8fd997f3805da273e8aa45337379627
Municipalities,"$100,908.56 ","$8,492.30 ",Regional Toronto (Metro),"Dir., EMS Operations",1997,538ba2ea6b0d3ef795de29aa66604682a03690cdf527efc4706aaef7743334be
Municipalities,"$104,838.01 ","$1,036.84 ",Regional Toronto (Metro),"Gen. Mgr., Social Services",1997,cc9610afce2c880f2ed751ce5b1028f92b20cda0e8e1bf66c15ed0a9cdc809ef
Municipalities,"$116,413.21 ","$1,148.28 ",Regional Toronto (Metro),Corporation Counsel,1997,14fdc5caeed9d36327d8aba2e0b69a910793e9b23ca10ae7dc21dc009f4b7e58
Municipalities,"$107,950.21 ",$945.00 ,Regional Toronto (Metro),"Dir., Policy (Planning)",1997,e24fc573e7006932feab89d9083e331b28341b536abc776d048755c14c9e6dc2
Municipalities,"$112,048.02 ","$1,107.10 ",Regional Toronto (Metro),"Gen. Mgr., Homes For The Aged",1997,03f3fc5b4946f2a00a2ebde3c51bebf05fc71ee32d2660410b97ec99906612fe
Municipalities,"$127,715.41 ","$10,723.83 ",Regional Toronto (Metro),Comm. - Corp. & Human Resources Serv.,1997,abf0b2b5f4f709daa511a50c1687a91e9bef8f1ba87864a300b793d17daf15fd
Municipalities,"$116,413.21 ","$7,721.28 ",Regional Toronto (Metro),"Gen. Mgr., Licensing",1997,8dfa4c770f006c6019848255749c957def02d0cd48f3e3a82e00265aad6e1a29
Municipalities,"$104,838.01 ","$1,036.84 ",Regional Toronto (Metro),"Dir., Corp. Policy & Planning",1997,f2d704140302d545c42a6ec8a12c9674ad25d90bcb0298b9c2b0ed64b1c7b1dc
Municipalities,"$104,838.01 ","$1,036.84 ",Regional Toronto (Metro),Sr. Solicitor,1997,d95973ba804a4b17ec219f9ab9753c5ce75f17c58209b5cb3806400a8912ff19
Municipalities,"$104,838.01 ","$1,036.84 ",Regional Toronto (Metro),Sr. Solicitor,1997,716d5a9a4f304747a09091485139572b5586ecb52353977a7b0459e701ac893d
Municipalities,"$104,691.71 ","$6,344.20 ",Regional Toronto (Metro),"Dir., Communications",1997,f68f74a0a578b2a5f129b901e59d62f169977b18ad497b1ad0ddd4c08e732ece
Municipalities,"$127,988.52 ","$8,653.07 ",Regional Toronto (Metro),Commissioner of Works,1997,376e2ab516ec2e44d7de0e391716083b9fa5816907141eb2b717050715d27c95
Municipalities,"$104,838.01 ","$1,036.84 ",Regional Toronto (Metro),"Gen. Mgr., Children's Services",1997,5cdc5507301ec2f57a621565f990ea86bd4bec7117dc9529133ade31ebd80e78
Municipalities,"$116,413.21 ","$8,687.28 ",Regional Toronto (Metro),Metropolitan Clerk,1997,2abf4da0102566b6c4a2de95fb4e36ec0df640b1bdcb76e2df4edb31d3f6139c
Municipalities,"$105,827.09 ","$2,311.83 ",Regional Waterloo,Comm. of Corp. Resources/Regional Solicitor,1997,5199348004bfd4f9c7c3305b7cea033067c59a9f9dc48cde348294735b2e9941
Municipalities,"$131,294.00 ",$673.02 ,Regional Waterloo,Chief of Police,1997,558c5e4062ae77660a7d7e7d0b4039461a32db38804126085f92ddb3f451bad6
Municipalities,"$111,213.67 ",$568.48 ,Regional Waterloo,"Deputy Chief, Admin.",1997,f0fa7861354bd1fa91a63feb5658611dd615a799295c53f0967b19e3f8e506c0
Municipalities,"$105,827.09 ",$723.40 ,Regional Waterloo,Comm. of Social Services,1997,e1fa29ba0e190aa68838c2cc8c0dacc25ff58899521451cfef463d70bfcee811
Municipalities,"$105,827.09 ",$440.40 ,Regional Waterloo,"Ass't. CAO, Human Resources",1997,c6887cd2652d7a10ecf0cc20c9394829737e83e3ea4497a7ac0d13ea562900b6
Municipalities,"$111,287.17 ",$568.48 ,Regional Waterloo,"Deputy Chief, Operations",1997,3c97c2a97bffe7c6e80569b7888419724a17ebc32b970cdc635a1d437124aa18
Municipalities,"$105,827.09 ",$579.50 ,Regional Waterloo,Comm. of Engineering,1997,e20948d92be80a1a0ea84581f30a9de0365609a01527a68b8c6064ae9fa03313
Municipalities,"$117,798.06 ","$1,891.76 ",Regional Waterloo,Comm. of Health Serv. / Medical Officer,1997,0367ae2b3cb9f7691ad6985fc11bd3845d72f1517e0c18699ce2c8755a42b951
Municipalities,"$106,517.04 ","$1,099.72 ",Regional Waterloo,Assoc. Medical Officer of Health,1997,09d795b9eada5cfe82be44b7e9630ff6cfbdaab9413e558a3266bb4922141689
Municipalities,"$123,977.66 ","$6,178.44 ",Regional Waterloo,Chief Administrative Officer,1997,042f6764d100a126559120228bad5f86bbae6f5dcb28ec1556e0cf9cc3c8c657
Municipalities,"$100,911.55 ",$305.79 ,Regional York,Commissioner Finance,1997,8ffb7830a2d9e688b910e50c2f258897fbc467a02c2b8ff76773092dd4e3a90c
Municipalities,"$144,727.35 ",$303.24 ,Regional York,Chief of Police,1997,c8dfd4db69b8385c2db7f54153eeb96294ab7f2202fe0d5446d891f51e7e536a
Municipalities,"$124,675.01 ",$378.30 ,Regional York,Medical Officer of Health,1997,7f1a21d88fa0fce647f8cafc610e626c0fd0a2a995a47594ea8c2712e3e095ae
Municipalities,"$100,112.17 ",$288.81 ,Regional York,Assoc. Medical Officer of Health,1997,48b2123e8f3442c6e9f32bba54b9f52cdac365342957b41e9c1dbebcef571217
Municipalities,"$103,905.86 ",$314.65 ,Regional York,Commissioner of Planning,1997,74c25676c1e972053886267709695e5b639f646b0e93d97ef8fdd92c663c2324
Municipalities,"$100,803.95 ","$10,262.79 ",Regional York,Commissioner of Transportation,1997,e9a0ed75345ab96ff7376de7382fdd3648678b44576c6ca26f2cde0f48db61bf
Municipalities,"$104,818.21 ",$0.00 ,Regional York,Acting Chief of Police,1997,3a35aa321036c99d55fe7b85856d65664f613091eafb4823bb60f3d7be3d063f
Municipalities,"$128,431.82 ","$2,674.08 ",Regional York,Chief Administrative Officer,1997,61082e862b64d115c066acea2d21930b4399c90efaa4e1147146fe0749c1f9c9
Municipalities,"$131,885.14 ",$303.24 ,Regional York,Deputy Chief of Police,1997,4db9a48a5378708e5c9c071c2b16c083d980469ccdfb039d047e925af60bccea
Municipalities,"$104,605.99 ","$4,659.28 ",Town of Aurora,C. A. O.,1997,0db8d06a66ff28552a7c79c27a9a5e9ad18b441e0b4dc2421e3ed55a617930aa
Municipalities,"$145,124.28 ","$7,351.56 ",Town of Markham,Comm. of Community Services,1997,e1f61ce3e80c12879a363c299703ee61330ea34c8d545da3109d1037928332ba
Municipalities,"$130,224.36 ","$9,674.94 ",Town of Markham,Chief Admin. Officer,1997,3c47c93ed5702b1437d93bbd90500d210d1dc64b4b235ab67c8c55f90e263aad
Municipalities,"$112,230.72 ","$7,625.88 ",Town of Markham,Comm. of Development Services,1997,3f4c0b49104913cd01bd2c4ff83fd07633526bea01d122d83c68d05abb6af054
Municipalities,"$102,105.08 ","$1,324.00 ",Town of Milton,Chief Administrative Officer,1997,2656032451f6c2ec4b7128d8f90a5bf41b8c8c7a51ad393fe320c65054cd4850
Municipalities,"$102,660.90 ",$566.92 ,Town of Oakville,Fire Chief,1997,d1559bbc1abe133827471fa446ab6d27603c715c5c7a368a470986dd592b7bc3
Municipalities,"$115,924.52 ",$682.96 ,Town of Oakville,Town Manager,1997,061815602ce54d0365278b0386639ab238454bbb973f05ccc562417b91d9a12e
Municipalities,"$103,330.85 ",$676.54 ,Town of Oakville,"Deputy Town Mgr., Community Services",1997,2f5a3cbc78b3faea0e9e76d265e8b3c1ee9feda816dfdd5aebfb300973487f63
Municipalities,"$101,257.03 ",$588.87 ,Town of Oakville,"Deputy Town Mgr., Admin. Services",1997,63bc681032ebbfbf6dfa03a479c93a1b9067ce6b42cc57ea9c2b7985ddc08ab9
Municipalities,"$101,921.74 ",$687.18 ,Town of Pickering,Town Solicitor,1997,049d31d8531103da8fec710128c5e375ecdc01fc8b4c0fffde5715d1fe9b1e88
Municipalities,"$101,863.51 ",$396.09 ,Town of Richmond Hill,Town Solicitor,1997,26dcee9b0d639d2644e689ad52a364a1e8a931dc72339ee7aa547381ac03a7d8
Municipalities,"$125,603.67 ","$12,212.03 ",Town of Richmond Hill,Chief Administrative Officer,1997,66bf39dad0b711c563673691549e2d3db135ccad2e36a2228e9e50efa6c1e346
Municipalities,"$100,595.04 ","$9,171.20 ",Town of Whitby,Administrator,1997,2021b9d15e05a7e54f0d0832cbacb82e1ec4be66a88bffe230b8153a0154ae6d
Municipalities,"$112,829.05 ","$8,553.84 ",Township of Pittsburgh,CAO/Treasurer,1997,7708bd3dc671a45caa0e32d4b37d71b56b77c55a04c30356cbf85be97eeecb39
Ontario Public Service,"$112,746.34",$279.54,"Agriculture,Food and Rural Affairs",Adm- Food Industry Div.,1997,303062faf8e0a4891d77070a1f4986faabdfebea1d6be4685d7e7dc955d63067
Ontario Public Service,"$121,176.54",$308.77,"Agriculture,Food and Rural Affairs",Executive Director,1997,42045b9413df7bfa80a9c1b32bf7d974b474dbe52c6d02fd9156c1131b11b21c
Ontario Public Service,"$126,986.15",$308.63,"Agriculture,Food and Rural Affairs",Adm- Education Research & Laboratory Div.,1997,118082beda9cbc4ca932162064b3ceae66b8e89e4fa5d1db16b23813f5dbbb31
Ontario Public Service,"$126,101.87",$306.74,"Agriculture,Food and Rural Affairs",Deputy Minister,1997,be5d4213c069a63d68e3644f6d249dbf4181e5405ac2adf9a0bcaea07f927273
Ontario Public Service,"$109,477.51","$4,191.94","Agriculture,Food and Rural Affairs",Dir- Food Industry Competitiveness Branch,1997,53676907ac369e794d4e6b9c65778570b80d10f77b1b33efa0a2a63caa526788
Ontario Public Service,"$123,469.69","$4,984.89","Agriculture,Food and Rural Affairs",Adm- Policy and Farm Div.,1997,69fea077ff2dfba2b3dd231b4a1795d70fc0612956b611b7cda74062dbd1737f
Ontario Public Service,"$101,966.96",$273.77,"Agriculture,Food and Rural Affairs",Adm- Corporate Services Div.,1997,67562846f973b62700902d1a8bd0740e37cff7346f5d8eb43fa26be9b3360ae5
Ontario Public Service,"$126,103.79",$306.74,"Agriculture,Food and Rural Affairs",Chairman Farm Products Marketing Comm.,1997,bcd8c62085f5e1168d8e7128a6e24a86df91f71605e343267ee541b63ede3c79
Ontario Public Service,"$107,064.41",$247.42,"Agriculture,Food and Rural Affairs",Dir- Education & Laboratory Programs,1997,4e24e17f09ddfcf3cec41a4f1aeb9a7e6905640fbd6e8e22037e841dd6bd39a1
Ontario Public Service,"$127,779.36","$4,315.38",Attorney General,Provincial Judge,1997,d13bb6cd96f1822c1806ad4411163de3a9a1b6a56ea93d4dee48a221c16a8b02
Ontario Public Service,"$101,437.92",$288.87,Attorney General,Asst. Crown Attorney,1997,268c808d775b3c50dc96c6db246f8b986e275008103242dfb29680105ed56ab9
Ontario Public Service,"$104,403.07",$298.56,Attorney General,Team Leader Litigation Counsel,1997,f492d0afc3e094e23126bb3a693c89d726c87308feef889b9d17cf2a1cd9c212
Ontario Public Service,"$120,346.27",$344.16,Attorney General,"Crown Atty, Simcoe",1997,ca34acba7f13e518046000b262d24f0f3367929e5f3c5ca83f348e0c44abdb12
Ontario Public Service,"$104,403.07",$298.56,Attorney General,Asst. Crown Attorney,1997,3aa537541a339fda6025fd06fcd46aa6900b040937665458641a92105f73898f
Ontario Public Service,"$104,302.72",$298.56,Attorney General,Asst. Crown Attorney,1997,e4a10372e6be84c69abb6e876ad6fa8e15ba3552168cb87097d300756c20146c
Ontario Public Service,"$127,779.36",$0.00,Attorney General,"Provincial Judge, OCJ",1997,9609ac732c6866506ff0f83efa014c1cea21d78b5a4b63ae4e9221288508c668
Ontario Public Service,"$127,779.36",$0.00,Attorney General,"Provincial Judge, OCJ",1997,3773cdfef3062a1d94d56148642d9bffe798aac63d54faa311828afe038d0fab
Ontario Public Service,"$135,694.36",$99.72,Attorney General,Investigator,1997,f4aa778d13f85eafd598e15cb63dc029b1894449d28c75ce722e27f437c174e9
Ontario Public Service,"$127,779.36",$0.00,Attorney General,"Provincial Judge, OCJ",1997,e618ca7572ca05473d5547db4319306735e27570f0200d849aff9010ca51c0cb
Ontario Public Service,"$115,371.95",$330.00,Attorney General,Asst. Crown Attorney,1997,5c553e811d2f08a5cfe45fe61c6edc04727e34808f31d40593027cdd66f0817d
Ontario Public Service,"$104,403.07",$298.56,Attorney General,Asst. Crown Attorney,1997,54c03b989674ea521fcd868b4835dbcf00494f93d04dfc1b8051d1d49245b937
Ontario Public Service,"$120,346.27",$344.16,Attorney General,Crown Attorney,1997,572bf824e3f4fcdba3cf3c95d2239a362fdb3d8d6da0e1bcfb2ee7a57b0cd7be
Ontario Public Service,"$103,803.16",$270.76,Attorney General,Crown Attorney - York West,1997,eec9c8b3ff2bd2644229d5709f2d7105a80dee47bbdfd88e6daa5a24ec33b59d
Ontario Public Service,"$125,618.03",$359.28,Attorney General,Asst. Crown Attorney,1997,f9cf04c8c03b41899c028f80aa86c2587d7e2e06b9a776217e1ad3dcd4e6b078
Ontario Public Service,"$120,199.78",$342.72,Attorney General,Crown Attorney Middlesex,1997,41862c84ea560b6cb80452ffa4fec1a0bd5fb53f6eab5e09b7bd8e512678a2ff
Ontario Public Service,"$106,325.54",$302.58,Attorney General,Crown Counsel,1997,bf03e30a44021b711d677801caabf975a61d84e77b2a25d2e1bfde4e2ac831cf
Ontario Public Service,"$117,235.07",$334.92,Attorney General,Crown Attorney,1997,525dca4529d1d9345b731ac3e6efdbd0b70393f110b476032310a3470501d18f
Ontario Public Service,"$113,944.03",$324.54,Attorney General,Asst. Crown Attorney,1997,b4b7fbf3a616a24a314078056e30195fe0ef14c975267220039e77c5e4de6d6a
Ontario Public Service,"$127,779.36",$0.00,Attorney General,"Provincial Judge, OCJ",1997,58dd13327357aa2feb4fc8e4f40b1f152e0c965abdee726e06d4a0624655a434
Ontario Public Service,"$139,950.63","$2,882.74",Attorney General,"Regional Senior Judge, OCJ",1997,c65fb9855902b2a3d26a89a23c24471e55b60678ebf72836700b7b7b95905b1f
Ontario Public Service,"$127,779.36","$4,315.38",Attorney General,"Provincial Judge, OCJ",1997,62c8fc0fecad8a89874fed7e1671551299857e23a268b93d395999bb9bd15051
Ontario Public Service,"$108,904.48",$308.73,Attorney General,"Proj. Director, Legal Aid Reform",1997,eed6e73d1d22dceecdbd61afe1b90ffc0addc012d46655fc9cc0a95757c3d60f
Ontario Public Service,"$104,403.07",$298.56,Attorney General,"Counsel, Estates & Corporations",1997,dc4184f7dcc4957800fa8b01bf5d592e81d5b45e10d773ded994811a69e5db91
Ontario Public Service,"$120,346.27",$344.16,Attorney General,"Crown Attorney, Norfolk",1997,0fde417906a10d5f970f849d8ba82df0f267d33b0a64edbaf615341ed959657d
Ontario Public Service,"$127,779.36",$0.00,Attorney General,"Provincial Judge, OCJ",1997,efaeba5a93d625ea50729872359109165bf395ef709f67cde2d65474ef981969
Ontario Public Service,"$109,583.03",$312.15,Attorney General,Asst. Crown Attorney,1997,b3f806fa38f3f7bd910bae88d5d447fa4979acddace9ed433d1bc107244313a2
Ontario Public Service,"$127,755.17","$1,542.84",Attorney General,"Provincial Judge, OCJ",1997,f2abd6b904dd2d3574dcce13a7e5a3f76ad242c3aa68b3f835c62d082cffe45c
Ontario Public Service,"$117,090.27",$333.54,Attorney General,"Crown Attorney, Kent",1997,f09717421f43022b0bb02a6c1bd18b34b91e539bc9e985f7f91f6ee06da1c3d8
Ontario Public Service,"$127,779.36",$0.00,Attorney General,"Snr. Provincial Judge, OCJ",1997,b04a4d62cfe155b0a5633f00a31b05d5d89453a145ae85fe7921caade178f424
Ontario Public Service,"$106,438.83",$312.15,Attorney General,Legislative Counsel,1997,e6a6f832056a38df2174a08e53b7767ff03c6bc7ca650f48a62beac40547d9d1
Ontario Public Service,"$119,332.91",$344.16,Attorney General,"Crown Attorney, Renfrew",1997,a498a8517af2eb64e0a7b813a63918645dbf9163d7c435807ad87eaa8800c929
Ontario Public Service,"$104,402.87",$298.56,Attorney General,Asst. Crown Attorney,1997,a4a164c1856b622ba02dd951f0deb5e07b55ebd911c821fac579d620343fde15
Ontario Public Service,"$107,214.09",$312.15,Attorney General,Asst. Crown Attorney,1997,eab1d6c2c98e3e5656c5a764189f7a284fb7c9079e6bdab7795025dc3e8cdec4
Ontario Public Service,"$127,779.36","$4,315.38",Attorney General,"Provincial Judge, OCJ",1997,875d410e3d298309a678dfebc4cce627703fd51ea43b74ecb43d010973d544e4
Ontario Public Service,"$120,259.22",$298.56,Attorney General,"Leg. Counsel, Rent Review",1997,9ff445a0ce1dd58c92d63e15d1c2b65ccc2540b1b514a37bbc4f63fdd06cddc8
Ontario Public Service,"$127,779.36","$3,165.15",Attorney General,"Provincial Judge, OCJ",1997,11e28b9cf9edb12da542f11a470b7658a3d4c525eb7a0a893b0f7ebd2510ad47
Ontario Public Service,"$112,174.74",$319.53,Attorney General,Asst. Crown Attorney,1997,39b5eec009d3e7e594d1f8f65d4b34cf728604c339958aee88b63e9224c63ab1
Ontario Public Service,"$139,787.12","$4,725.12",Attorney General,"Regional Senior Judge, OCJ",1997,84d7e16e71cf046147124a97e55e28fc070bc9ae67d222589d1c77b6836e73d5
Ontario Public Service,"$104,704.11",$298.56,Attorney General,Assistant Crown Attorney,1997,bd914714ad63e5fd9991150421649f41c43c1cdbf4bd93c9f46633cccfb5b80d
Ontario Public Service,"$113,944.03",$324.54,Attorney General,Counsel,1997,d1d1e8b9d4e7133b8f3cd140a71c98113a0f2b155fe705645ba2ad16f28a2b55
Ontario Public Service,"$127,779.36",$0.00,Attorney General,"Provincial Judge, OCJ",1997,d07df279a870b762d6d8526916826fdcdcb6a688badcee802f6f95f3f4b538f5
Ontario Public Service,"$107,388.49",$301.56,Attorney General,Asst. Crown Attorney,1997,875fe73fd14bad968ac09ce5ca8d1fa1ca6cf27b3ae12f46a77b775db8f82745
Ontario Public Service,"$115,371.95",$330.00,Attorney General,Asst. Crown Attorney,1997,4f3e5a7eb215fbae90666784b124753baf2ce5fdc7b3588ab2ee9d92a3cebf18
Ontario Public Service,"$103,054.90",$293.55,Attorney General,Asst. Crown Attorney,1997,a3b8178b5660f5e3d5cecfdd560ec019b7e79ab5c3a63b38c72e82ff053f86c9
Ontario Public Service,"$127,779.36","$4,315.38",Attorney General,"Provincial Judge, OCJ",1997,c73ab7af8f9e94e5fccc167fd373eb8034dccf7fa958c62ba18e7544cdb7eaa7
Ontario Public Service,"$115,371.95",$330.00,Attorney General,Asst. Crown Attorney Team Leader,1997,beb315642553bb246481c2d494c0dd05625783d8daf0ff852ac8a2132adb510a
Ontario Public Service,"$104,333.69",$297.64,Attorney General,Asst. Crown Attorney,1997,7cb112ef868a718c28ed727feb0d0b89f2bd89868e5761ea9feb56e895e43ea1
Ontario Public Service,"$127,779.36","$4,315.38",Attorney General,"Provincial Judge, OCJ",1997,898f23dcc398f15d6b45c6709c87e566e3c04f152324024de2d103a11a911c24
